#phi		B   		muSC		mu  		SCm 		gap 		
0.020408	 58.0000	 500.000	125.0000	 10.0000	 0.026001645132	
0.020408	 58.0000	1250.000	125.0000	  1.0000	 0.020523735133	
0.020408	 58.0000	1250.000	125.0000	  4.0000	 0.018944558495	
0.020408	 58.0000	1250.000	125.0000	 10.0000	 0.018258172182	
0.020408	 60.0000	 130.000	125.0000	  1.0000	 0.011709030159	
0.020408	 60.0000	 130.000	125.0000	  4.0000	 0.081129739207	
0.020408	 60.0000	 130.000	125.0000	 10.0000	 0.039478058468	
0.020408	 60.0000	 500.000	125.0000	  1.0000	 0.049782255263	
0.020408	 60.0000	 500.000	125.0000	  4.0000	 0.036942852160	
0.020408	 60.0000	 500.000	125.0000	 10.0000	 0.033057233089	
0.020408	 60.0000	1250.000	125.0000	  1.0000	 0.026336992908	
0.020408	 60.0000	1250.000	125.0000	  4.0000	 0.024489277400	
0.020408	 60.0000	1250.000	125.0000	 10.0000	 0.023712847674	
0.020408	 62.0000	 130.000	125.0000	  1.0000	 0.011240631416	
0.020408	 62.0000	 130.000	125.0000	  4.0000	 0.093479841655	
0.020408	 62.0000	 130.000	125.0000	 10.0000	 0.049104411164	
0.020408	 62.0000	 500.000	125.0000	  1.0000	 0.057827492984	
0.020408	 62.0000	 500.000	125.0000	  4.0000	 0.043786486177	
0.020408	 62.0000	 500.000	125.0000	 10.0000	 0.039613576892	
0.020408	 62.0000	1250.000	125.0000	  1.0000	 0.031736075538	
0.020408	 62.0000	1250.000	125.0000	  4.0000	 0.029632990684	
0.020408	 62.0000	1250.000	125.0000	 10.0000	 0.028771837017	
0.020408	 64.0000	 130.000	125.0000	  1.0000	 0.010780077303	
0.020408	 64.0000	 130.000	125.0000	  4.0000	 0.105284557678	
0.020408	 64.0000	 130.000	125.0000	 10.0000	 0.058171987306	
0.020408	 64.0000	 500.000	125.0000	  1.0000	 0.059068761938	
0.020408	 64.0000	 500.000	125.0000	  4.0000	 0.050150929184	
0.020408	 64.0000	 500.000	125.0000	 10.0000	 0.045705608178	
0.020408	 64.0000	1250.000	125.0000	  1.0000	 0.036749722019	
0.020408	 64.0000	1250.000	125.0000	  4.0000	 0.034403527104	
0.020408	 64.0000	1250.000	125.0000	 10.0000	 0.033462653001	
0.020408	 66.0000	 130.000	125.0000	  1.0000	 0.010331544134	
0.020408	 66.0000	 130.000	125.0000	  4.0000	 0.116590958515	
0.020408	 66.0000	 130.000	125.0000	 10.0000	 0.066720503848	
0.020408	 66.0000	 500.000	125.0000	  1.0000	 0.072416672541	
0.020408	 66.0000	 500.000	125.0000	  4.0000	 0.056070127524	
0.020408	 66.0000	 500.000	125.0000	 10.0000	 0.051366098391	
0.020408	 66.0000	1250.000	125.0000	  1.0000	 0.041405218071	
0.020408	 66.0000	1250.000	125.0000	  4.0000	 0.038827294008	
0.020408	 66.0000	1250.000	125.0000	 10.0000	 0.037811314800	
0.020408	 68.0000	 130.000	125.0000	  1.0000	 0.009897766984	
0.020408	 68.0000	 130.000	125.0000	  4.0000	 0.127444042737	
0.020408	 68.0000	 130.000	125.0000	 10.0000	 0.074786985293	
0.020408	 68.0000	 500.000	125.0000	  1.0000	 0.079032582318	
0.020408	 68.0000	 500.000	125.0000	  4.0000	 0.061575926957	
0.020408	 68.0000	 500.000	125.0000	 10.0000	 0.056626061210	
0.020408	 68.0000	1250.000	125.0000	  1.0000	 0.045727945420	
0.020408	 68.0000	1250.000	125.0000	  4.0000	 0.042929154122	
0.020408	 68.0000	1250.000	125.0000	 10.0000	 0.041842317431	
0.020408	 70.0000	 130.000	125.0000	  1.0000	 0.009480434923	
0.020408	 70.0000	 130.000	125.0000	  4.0000	 0.014945996895	
0.020408	 70.0000	 130.000	125.0000	 10.0000	 0.048354497323	
0.020408	 70.0000	 500.000	125.0000	  1.0000	 0.085240358021	
0.020408	 70.0000	 500.000	125.0000	  4.0000	 0.066698168404	
0.020408	 70.0000	 500.000	125.0000	 10.0000	 0.061514340574	
0.020408	 70.0000	1250.000	125.0000	  1.0000	 0.049742192833	
0.020408	 70.0000	1250.000	125.0000	  4.0000	 0.046732184344	
0.020408	 70.0000	1250.000	125.0000	 10.0000	 0.045578617903	
0.020408	 72.0000	 130.000	125.0000	  1.0000	 0.009080484676	
0.020408	 72.0000	 130.000	125.0000	  4.0000	 0.106371567577	
0.020408	 72.0000	 130.000	125.0000	 10.0000	 0.089611254438	
0.020408	 72.0000	 500.000	125.0000	  1.0000	 0.091070433613	
0.020408	 72.0000	 500.000	125.0000	  4.0000	 0.071464859415	
0.020408	 72.0000	 500.000	125.0000	 10.0000	 0.066057943564	
0.020408	 72.0000	1250.000	125.0000	  1.0000	 0.053470262181	
0.020408	 72.0000	1250.000	125.0000	  4.0000	 0.050258395961	
0.020408	 72.0000	1250.000	125.0000	 10.0000	 0.049041699673	
0.020408	 74.0000	 130.000	125.0000	  1.0000	 0.008698310874	
0.020408	 74.0000	 130.000	125.0000	  4.0000	 0.059761392283	
0.020408	 74.0000	 130.000	125.0000	 10.0000	 0.096431697993	
0.020408	 74.0000	 500.000	125.0000	  1.0000	 0.096551375609	
0.020408	 74.0000	 500.000	125.0000	  4.0000	 0.075901878725	
0.020408	 74.0000	 500.000	125.0000	 10.0000	 0.070282212013	
0.020408	 74.0000	1250.000	125.0000	  1.0000	 0.056933042128	
0.020408	 74.0000	1250.000	125.0000	  4.0000	 0.053527811688	
0.020408	 74.0000	1250.000	125.0000	 10.0000	 0.052251605084	
0.020408	 76.0000	 130.000	125.0000	  1.0000	 0.008333922704	
0.020408	 76.0000	 130.000	125.0000	  4.0000	 0.083063332879	
0.020408	 76.0000	 130.000	125.0000	 10.0000	 0.010993771792	
0.020408	 76.0000	 500.000	125.0000	  1.0000	 0.101709502448	
0.020408	 76.0000	 500.000	125.0000	  4.0000	 0.080033470965	
0.020408	 76.0000	 500.000	125.0000	 10.0000	 0.074210521765	
0.020408	 76.0000	1250.000	125.0000	  1.0000	 0.060150043108	
0.020408	 76.0000	1250.000	125.0000	  4.0000	 0.056559390766	
0.020408	 76.0000	1250.000	125.0000	 10.0000	 0.055226746335	
0.020408	 78.0000	 130.000	125.0000	  1.0000	 0.007987060475	
0.020408	 78.0000	 130.000	125.0000	  4.0000	 0.176345356362	
0.020408	 78.0000	 130.000	125.0000	 10.0000	 0.109029704352	
0.020408	 78.0000	 500.000	125.0000	  1.0000	 0.106569595169	
0.020408	 78.0000	 500.000	125.0000	  4.0000	 0.083882015198	
0.020408	 78.0000	 500.000	125.0000	 10.0000	 0.077864528226	
0.020408	 78.0000	1250.000	125.0000	  1.0000	 0.063139298756	
0.020408	 78.0000	1250.000	125.0000	  4.0000	 0.059370736592	
0.020408	 78.0000	1250.000	125.0000	 10.0000	 0.057984817482	
0.020408	 80.0000	 130.000	125.0000	  1.0000	 0.007657273062	
0.020408	 80.0000	 130.000	125.0000	  4.0000	 0.185319050215	
0.020408	 80.0000	 130.000	125.0000	 10.0000	 0.114857541397	
0.020408	 80.0000	 500.000	125.0000	  1.0000	 0.058424350552	
0.020408	 80.0000	 500.000	125.0000	  4.0000	 0.063017441748	
0.020408	 80.0000	 500.000	125.0000	 10.0000	 0.070294219604	
0.020408	 80.0000	1250.000	125.0000	  1.0000	 0.065917608095	
0.020408	 80.0000	1250.000	125.0000	  4.0000	 0.061977948644	
0.020408	 80.0000	1250.000	125.0000	 10.0000	 0.060541292074	
0.020408	 82.0000	 130.000	125.0000	  1.0000	 0.007343987179	
0.020408	 82.0000	 130.000	125.0000	  4.0000	 0.193100340196	
0.020408	 82.0000	 130.000	125.0000	 10.0000	 0.120401598746	
0.020408	 82.0000	 500.000	125.0000	  1.0000	 0.115484993730	
0.020408	 82.0000	 500.000	125.0000	  4.0000	 0.090811616537	
0.020408	 82.0000	 500.000	125.0000	 10.0000	 0.084428842634	
0.020408	 82.0000	1250.000	125.0000	  1.0000	 0.057106916907	
0.020408	 82.0000	1250.000	125.0000	  4.0000	 0.057719063278	
0.020408	 82.0000	1250.000	125.0000	 10.0000	 0.058839528646	
0.020408	 84.0000	 130.000	125.0000	  1.0000	 0.007046545581	
0.020408	 84.0000	 130.000	125.0000	  4.0000	 0.191360660333	
0.020408	 84.0000	 130.000	125.0000	 10.0000	 0.125682638492	
0.020408	 84.0000	 500.000	125.0000	  1.0000	 0.119581217878	
0.020408	 84.0000	 500.000	125.0000	  4.0000	 0.093929689610	
0.020408	 84.0000	 500.000	125.0000	 10.0000	 0.087375079980	
0.020408	 84.0000	1250.000	125.0000	  1.0000	 0.070902249485	
0.020408	 84.0000	1250.000	125.0000	  4.0000	 0.066639116732	
0.020408	 84.0000	1250.000	125.0000	 10.0000	 0.065108787265	
0.020408	 86.0000	 130.000	125.0000	  1.0000	 0.006764249550	
0.020408	 86.0000	 130.000	125.0000	  4.0000	 0.198889880410	
0.020408	 86.0000	 130.000	125.0000	 10.0000	 0.130719820503	
0.020408	 86.0000	 500.000	125.0000	  1.0000	 0.123461170122	
0.020408	 86.0000	 500.000	125.0000	  4.0000	 0.096839112579	
0.020408	 86.0000	 500.000	125.0000	 10.0000	 0.090119118104	
0.020408	 86.0000	1250.000	125.0000	  1.0000	 0.073136243812	
0.020408	 86.0000	1250.000	125.0000	  4.0000	 0.068719885312	
0.020408	 86.0000	1250.000	125.0000	 10.0000	 0.067146179499	
0.020408	 88.0000	 130.000	125.0000	  1.0000	 0.006496377830	
0.020408	 88.0000	 130.000	125.0000	  4.0000	 0.197077375631	
0.020408	 88.0000	 130.000	125.0000	 10.0000	 0.135530886473	
0.020408	 88.0000	 500.000	125.0000	  1.0000	 0.127141685298	
0.020408	 88.0000	 500.000	125.0000	  4.0000	 0.099555008017	
0.020408	 88.0000	 500.000	125.0000	 10.0000	 0.092675627815	
0.020408	 88.0000	1250.000	125.0000	  1.0000	 0.075214805896	
0.020408	 88.0000	1250.000	125.0000	  4.0000	 0.070650277194	
0.020408	 88.0000	1250.000	125.0000	 10.0000	 0.069035205990	
0.020408	 90.0000	 130.000	125.0000	  1.0000	 0.006242199284	
0.020408	 90.0000	 130.000	125.0000	  4.0000	 0.194502551573	
0.020408	 90.0000	 130.000	125.0000	 10.0000	 0.140132234243	
0.020408	 90.0000	 500.000	125.0000	  1.0000	 0.130638432805	
0.020408	 90.0000	 500.000	125.0000	  4.0000	 0.102091615088	
0.020408	 90.0000	 500.000	125.0000	 10.0000	 0.095058498235	
0.020408	 90.0000	1250.000	125.0000	  1.0000	 0.077149235411	
0.020408	 90.0000	1250.000	125.0000	  4.0000	 0.072441241704	
0.020408	 90.0000	1250.000	125.0000	 10.0000	 0.070786770686	
0.020408	 92.0000	 130.000	125.0000	  1.0000	 0.006000998147	
0.020408	 92.0000	 130.000	125.0000	  4.0000	 0.191478312673	
0.020408	 92.0000	 130.000	125.0000	 10.0000	 0.144539026951	
0.020408	 92.0000	 500.000	125.0000	  1.0000	 0.129950173564	
0.020408	 92.0000	 500.000	125.0000	  4.0000	 0.104461712646	
0.020408	 92.0000	 500.000	125.0000	 10.0000	 0.097280006390	
0.020408	 92.0000	1250.000	125.0000	  1.0000	 0.078949971590	
0.020408	 92.0000	1250.000	125.0000	  4.0000	 0.074103023857	
0.020408	 92.0000	1250.000	125.0000	 10.0000	 0.072411018424	
0.020408	 94.0000	 130.000	125.0000	  1.0000	 0.005772071187	
0.020408	 94.0000	 130.000	125.0000	  4.0000	 0.187559306344	
0.020408	 94.0000	 130.000	125.0000	 10.0000	 0.148765291087	
0.020408	 94.0000	 500.000	125.0000	  1.0000	 0.126177015363	
0.020408	 94.0000	 500.000	125.0000	  4.0000	 0.106677471194	
0.020408	 94.0000	 500.000	125.0000	 10.0000	 0.099351962747	
0.020408	 94.0000	1250.000	125.0000	  1.0000	 0.080626839190	
0.020408	 94.0000	1250.000	125.0000	  4.0000	 0.075644978788	
0.020408	 94.0000	1250.000	125.0000	 10.0000	 0.073916998372	
0.020408	 96.0000	 130.000	125.0000	  1.0000	 0.005554742171	
0.020408	 96.0000	 130.000	125.0000	  4.0000	 0.177849288700	
0.020408	 96.0000	 130.000	125.0000	 10.0000	 0.152823983110	
0.020408	 96.0000	 500.000	125.0000	  1.0000	 0.122788461129	
0.020408	 96.0000	 500.000	125.0000	  4.0000	 0.108750010142	
0.020408	 96.0000	 500.000	125.0000	 10.0000	 0.101285108644	
0.020408	 96.0000	1250.000	125.0000	  1.0000	 0.082188640896	
0.020408	 96.0000	1250.000	125.0000	  4.0000	 0.077075743611	
0.020408	 96.0000	1250.000	125.0000	 10.0000	 0.075313370093	
0.020408	 98.0000	 130.000	125.0000	  1.0000	 0.005348361703	
0.020408	 98.0000	 130.000	125.0000	  4.0000	 0.164424352070	
0.020408	 98.0000	 130.000	125.0000	 10.0000	 0.156727213180	
0.020408	 98.0000	 500.000	125.0000	  1.0000	 0.119827707216	
0.020408	 98.0000	 500.000	125.0000	  4.0000	 0.110689531080	
0.020408	 98.0000	 500.000	125.0000	 10.0000	 0.103089376192	
0.020408	 98.0000	1250.000	125.0000	  1.0000	 0.082675038068	
0.020408	 98.0000	1250.000	125.0000	  4.0000	 0.078403323656	
0.020408	 98.0000	1250.000	125.0000	 10.0000	 0.076608029660	
0.020408	100.0000	 130.000	125.0000	  1.0000	 0.005152308347	
0.020408	100.0000	 130.000	125.0000	  4.0000	 0.149588307020	
0.020408	100.0000	 130.000	125.0000	 10.0000	 0.147241428526	
0.020408	100.0000	 500.000	125.0000	  1.0000	 0.117336666566	
0.020408	100.0000	 500.000	125.0000	  4.0000	 0.112505572150	
0.020408	100.0000	 500.000	125.0000	 10.0000	 0.104774027131	
0.020408	100.0000	1250.000	125.0000	  1.0000	 0.080192355614	
0.020408	100.0000	1250.000	125.0000	  4.0000	 0.079352064549	
0.020408	100.0000	1250.000	125.0000	 10.0000	 0.077808190298	
0.020408	102.0000	 130.000	125.0000	  1.0000	 0.004965985641	
0.020408	102.0000	 130.000	125.0000	  4.0000	 0.133625799207	
0.020408	102.0000	 130.000	125.0000	 10.0000	 0.133666423530	
0.020408	102.0000	 500.000	125.0000	  1.0000	 0.115329016786	
0.020408	102.0000	 500.000	125.0000	  4.0000	 0.112496010768	
0.020408	102.0000	 500.000	125.0000	 10.0000	 0.106347402092	
0.020408	102.0000	1250.000	125.0000	  1.0000	 0.078310588295	
0.020408	102.0000	1250.000	125.0000	  4.0000	 0.077480246773	
0.020408	102.0000	1250.000	125.0000	 10.0000	 0.076577832595	
0.020408	104.0000	 130.000	125.0000	  1.0000	 0.004788840549	
0.020408	104.0000	 130.000	125.0000	  4.0000	 0.116544579043	
0.020408	104.0000	 130.000	125.0000	 10.0000	 0.118910169599	
0.020408	104.0000	 500.000	125.0000	  1.0000	 0.104893076561	
0.020408	104.0000	 500.000	125.0000	  4.0000	 0.104718965048	
0.020408	104.0000	 500.000	125.0000	 10.0000	 0.104402726375	
0.020408	104.0000	1250.000	125.0000	  1.0000	 0.077239215208	
0.020408	104.0000	1250.000	125.0000	  4.0000	 0.076412401431	
0.020408	104.0000	1250.000	125.0000	 10.0000	 0.075474968906	
0.020408	106.0000	 130.000	125.0000	  1.0000	 0.004620344262	
0.020408	106.0000	 130.000	125.0000	  4.0000	 0.096175479461	
0.020408	106.0000	 130.000	125.0000	 10.0000	 0.102554700895	
0.020408	106.0000	 500.000	125.0000	  1.0000	 0.083313592377	
0.020408	106.0000	 500.000	125.0000	  4.0000	 0.083343292250	
0.020408	106.0000	 500.000	125.0000	 10.0000	 0.083277639049	
0.020408	106.0000	1250.000	125.0000	  1.0000	 0.073494952920	
0.020408	106.0000	1250.000	125.0000	  4.0000	 0.073394524389	
0.020408	106.0000	1250.000	125.0000	 10.0000	 0.073204034263	
0.020408	108.0000	 130.000	125.0000	  1.0000	 0.004459996167	
0.020408	108.0000	 130.000	125.0000	  4.0000	 0.051170764644	
0.020408	108.0000	 130.000	125.0000	 10.0000	 0.059057534041	
0.020408	108.0000	 500.000	125.0000	  1.0000	 0.054201091521	
0.020408	108.0000	 500.000	125.0000	  4.0000	 0.054504988810	
0.020408	108.0000	 500.000	125.0000	 10.0000	 0.054862454161	
0.020408	108.0000	1250.000	125.0000	  1.0000	 0.050745748952	
0.020408	108.0000	1250.000	125.0000	  4.0000	 0.050727236728	
0.020408	108.0000	1250.000	125.0000	 10.0000	 0.050665234027	
0.020408	110.0000	 130.000	125.0000	  1.0000	 0.004307329340	
0.020408	110.0000	 130.000	125.0000	  4.0000	 0.034444527286	
0.020408	110.0000	 130.000	125.0000	 10.0000	 0.037324367636	
0.020408	110.0000	 500.000	125.0000	  1.0000	 0.060860603094	
0.020408	110.0000	 500.000	125.0000	  4.0000	 0.061591746407	
0.020408	110.0000	 500.000	125.0000	 10.0000	 0.063008808617	
0.020408	110.0000	1250.000	125.0000	  1.0000	 0.082404783349	
0.020408	110.0000	1250.000	125.0000	  4.0000	 0.081636943990	
0.020408	110.0000	1250.000	125.0000	 10.0000	 0.080619969691	
0.020408	112.0000	 130.000	125.0000	  1.0000	 0.004161907677	
0.020408	112.0000	 130.000	125.0000	  4.0000	 0.049834821912	
0.020408	112.0000	 130.000	125.0000	 10.0000	 0.044923131327	
0.020408	112.0000	 500.000	125.0000	  1.0000	 0.020881371563	
0.020408	112.0000	 500.000	125.0000	  4.0000	 0.020337612060	
0.020408	112.0000	 500.000	125.0000	 10.0000	 0.019301868410	
0.020408	112.0000	1250.000	125.0000	  1.0000	 0.005989054967	
0.020408	112.0000	1250.000	125.0000	  4.0000	 0.005800574132	
0.020408	112.0000	1250.000	125.0000	 10.0000	 0.005430263290	
0.020408	114.0000	 130.000	125.0000	  1.0000	 0.004023302205	
0.020408	114.0000	 130.000	125.0000	  4.0000	 0.141689417694	
0.020408	114.0000	 130.000	125.0000	 10.0000	 0.135071868823	
0.020408	114.0000	 500.000	125.0000	  1.0000	 0.107167188078	
0.020408	114.0000	 500.000	125.0000	  4.0000	 0.105350270867	
0.020408	114.0000	 500.000	125.0000	 10.0000	 0.102087533101	
0.020408	114.0000	1250.000	125.0000	  1.0000	 0.071223877370	
0.020408	114.0000	1250.000	125.0000	  4.0000	 0.070896007121	
0.020408	114.0000	1250.000	125.0000	 10.0000	 0.070335268188	
0.020408	116.0000	 130.000	125.0000	  1.0000	 0.003891136243	
0.020408	116.0000	 130.000	125.0000	  4.0000	 0.096189870565	
0.020408	116.0000	 130.000	125.0000	 10.0000	 0.114761737280	
0.020408	116.0000	 500.000	125.0000	  1.0000	 0.164727578522	
0.020408	116.0000	 500.000	125.0000	  4.0000	 0.123512742459	
0.020408	116.0000	 500.000	125.0000	 10.0000	 0.114837747649	
0.020408	116.0000	1250.000	125.0000	  1.0000	 0.093028415489	
0.020408	116.0000	1250.000	125.0000	  4.0000	 0.086762142673	
0.020408	116.0000	1250.000	125.0000	 10.0000	 0.084721265361	
0.020408	118.0000	 130.000	125.0000	  1.0000	 0.003765046218	
0.020408	118.0000	 130.000	125.0000	  4.0000	 0.071251139745	
0.020408	118.0000	 130.000	125.0000	 10.0000	 0.074959644516	
0.020408	118.0000	 500.000	125.0000	  1.0000	 0.153975681580	
0.020408	118.0000	 500.000	125.0000	  4.0000	 0.124542326259	
0.020408	118.0000	 500.000	125.0000	 10.0000	 0.115759824112	
0.020408	118.0000	1250.000	125.0000	  1.0000	 0.093755071284	
0.020408	118.0000	1250.000	125.0000	  4.0000	 0.087385089602	
0.020408	118.0000	1250.000	125.0000	 10.0000	 0.085321278311	
0.020408	120.0000	 130.000	125.0000	  1.0000	 0.003644686023	
0.020408	120.0000	 130.000	125.0000	  4.0000	 0.057123965713	
0.020408	120.0000	 130.000	125.0000	 10.0000	 0.057684644266	
0.020408	120.0000	 500.000	125.0000	  1.0000	 0.087895211295	
0.020408	120.0000	 500.000	125.0000	  4.0000	 0.087756056779	
0.020408	120.0000	 500.000	125.0000	 10.0000	 0.087372061264	
0.020408	120.0000	1250.000	125.0000	  1.0000	 0.083359447613	
0.020408	120.0000	1250.000	125.0000	  4.0000	 0.083133709969	
0.020408	120.0000	1250.000	125.0000	 10.0000	 0.082755115116	
0.020408	122.0000	 130.000	125.0000	  1.0000	 0.003529735375	
0.020408	122.0000	 130.000	125.0000	  4.0000	 0.045651820818	
0.020408	122.0000	 130.000	125.0000	 10.0000	 0.045527229396	
0.020408	122.0000	 500.000	125.0000	  1.0000	 0.060340577683	
0.020408	122.0000	 500.000	125.0000	  4.0000	 0.059996145841	
0.020408	122.0000	 500.000	125.0000	 10.0000	 0.059353885707	
0.020408	122.0000	1250.000	125.0000	  1.0000	 0.051800077045	
0.020408	122.0000	1250.000	125.0000	  4.0000	 0.051601491136	
0.020408	122.0000	1250.000	125.0000	 10.0000	 0.051243844724	
0.020408	124.0000	 130.000	125.0000	  1.0000	 0.003419899173	
0.020408	124.0000	 130.000	125.0000	  4.0000	 0.034192394403	
0.020408	124.0000	 130.000	125.0000	 10.0000	 0.033621669020	
0.020408	124.0000	 500.000	125.0000	  1.0000	 0.037108751247	
0.020408	124.0000	 500.000	125.0000	  4.0000	 0.036717628788	
0.020408	124.0000	 500.000	125.0000	 10.0000	 0.035985870720	
0.020408	124.0000	1250.000	125.0000	  1.0000	 0.026595616268	
0.020408	124.0000	1250.000	125.0000	  4.0000	 0.026433682170	
0.020408	124.0000	1250.000	125.0000	 10.0000	 0.026124615929	
0.020408	126.0000	 130.000	125.0000	  1.0000	 0.003314889003	
0.020408	126.0000	 130.000	125.0000	  4.0000	 0.019452659932	
0.020408	126.0000	 130.000	125.0000	 10.0000	 0.017797203564	
0.020408	126.0000	 500.000	125.0000	  1.0000	 0.059878075391	
0.020408	126.0000	 500.000	125.0000	  4.0000	 0.066584650990	
0.020408	126.0000	 500.000	125.0000	 10.0000	 0.079531353216	
0.020408	126.0000	1250.000	125.0000	  1.0000	 0.096213312296	
0.020408	126.0000	1250.000	125.0000	  4.0000	 0.089442530545	
0.020408	126.0000	1250.000	125.0000	 10.0000	 0.087293484248	
0.020408	128.0000	 130.000	125.0000	  1.0000	 0.003214447404	
0.020408	128.0000	 130.000	125.0000	  4.0000	 0.138384507432	
0.020408	128.0000	 130.000	125.0000	 10.0000	 0.128226978749	
0.020408	128.0000	 500.000	125.0000	  1.0000	 0.136433573440	
0.020408	128.0000	 500.000	125.0000	  4.0000	 0.128865604755	
0.020408	128.0000	 500.000	125.0000	 10.0000	 0.119569609524	
0.020408	128.0000	1250.000	125.0000	  1.0000	 0.096730534977	
0.020408	128.0000	1250.000	125.0000	  4.0000	 0.089862442923	
0.020408	128.0000	1250.000	125.0000	 10.0000	 0.087693528432	
0.020408	130.0000	 130.000	125.0000	  1.0000	 0.003118321772	
0.020408	130.0000	 130.000	125.0000	  4.0000	 0.155504122121	
0.020408	130.0000	 130.000	125.0000	 10.0000	 0.132558749373	
0.020408	130.0000	 500.000	125.0000	  1.0000	 0.140640665774	
0.020408	130.0000	 500.000	125.0000	  4.0000	 0.129590022261	
0.020408	130.0000	 500.000	125.0000	 10.0000	 0.120195290889	
0.020408	130.0000	1250.000	125.0000	  1.0000	 0.097213954898	
0.020408	130.0000	1250.000	125.0000	  4.0000	 0.090249652858	
0.020408	130.0000	1250.000	125.0000	 10.0000	 0.088061279384	
0.020408	132.0000	 130.000	125.0000	  1.0000	 0.003026281011	
0.020408	132.0000	 130.000	125.0000	  4.0000	 0.160540564004	
0.020408	132.0000	 130.000	125.0000	 10.0000	 0.136489580170	
0.020408	132.0000	 500.000	125.0000	  1.0000	 0.144159909841	
0.020408	132.0000	 500.000	125.0000	  4.0000	 0.130274798954	
0.020408	132.0000	 500.000	125.0000	 10.0000	 0.120782417944	
0.020408	132.0000	1250.000	125.0000	  1.0000	 0.097665857524	
0.020408	132.0000	1250.000	125.0000	  4.0000	 0.090606209822	
0.020408	132.0000	1250.000	125.0000	 10.0000	 0.088398864144	
0.020408	134.0000	 130.000	125.0000	  1.0000	 0.002938110352	
0.020408	134.0000	 130.000	125.0000	  4.0000	 0.165262447164	
0.020408	134.0000	 130.000	125.0000	 10.0000	 0.140113790245	
0.020408	134.0000	 500.000	125.0000	  1.0000	 0.147160232465	
0.020408	134.0000	 500.000	125.0000	  4.0000	 0.130922522020	
0.020408	134.0000	 500.000	125.0000	 10.0000	 0.121333471034	
0.020408	134.0000	1250.000	125.0000	  1.0000	 0.098088355764	
0.020408	134.0000	1250.000	125.0000	  4.0000	 0.090934242588	
0.020408	134.0000	1250.000	125.0000	 10.0000	 0.088708280586	
0.020408	136.0000	 130.000	125.0000	  1.0000	 0.002853605663	
0.020408	136.0000	 130.000	125.0000	  4.0000	 0.169735115394	
0.020408	136.0000	 130.000	125.0000	 10.0000	 0.143495795839	
0.020408	136.0000	 500.000	125.0000	  1.0000	 0.149754490002	
0.020408	136.0000	 500.000	125.0000	  4.0000	 0.131535697728	
0.020408	136.0000	 500.000	125.0000	 10.0000	 0.121850869618	
0.020408	136.0000	1250.000	125.0000	  1.0000	 0.098483404314	
0.020408	136.0000	1250.000	125.0000	  4.0000	 0.091235534754	
0.020408	136.0000	1250.000	125.0000	 10.0000	 0.088991416851	
0.020408	138.0000	 130.000	125.0000	  1.0000	 0.002772574601	
0.020408	138.0000	 130.000	125.0000	  4.0000	 0.174006470460	
0.020408	138.0000	 130.000	125.0000	 10.0000	 0.146681794916	
0.020408	138.0000	 500.000	125.0000	  1.0000	 0.152022804188	
0.020408	138.0000	 500.000	125.0000	  4.0000	 0.132116562236	
0.020408	138.0000	 500.000	125.0000	 10.0000	 0.122336791901	
0.020408	138.0000	1250.000	125.0000	  1.0000	 0.098852880416	
0.020408	138.0000	1250.000	125.0000	  4.0000	 0.091511918232	
0.020408	138.0000	1250.000	125.0000	 10.0000	 0.089250013931	
0.020408	140.0000	 130.000	125.0000	  1.0000	 0.002694832319	
0.020408	140.0000	 130.000	125.0000	  4.0000	 0.178112846579	
0.020408	140.0000	 130.000	125.0000	 10.0000	 0.149706180490	
0.020408	140.0000	 500.000	125.0000	  1.0000	 0.154024516131	
0.020408	140.0000	 500.000	125.0000	  4.0000	 0.132667274738	
0.020408	140.0000	 500.000	125.0000	 10.0000	 0.122793274233	
0.020408	140.0000	1250.000	125.0000	  1.0000	 0.099198426477	
0.020408	140.0000	1250.000	125.0000	  4.0000	 0.091765018624	
0.020408	140.0000	1250.000	125.0000	 10.0000	 0.089485663339	
0.040816	  0.0000	 130.000	125.0000	  1.0000	 0.752363729259	
0.040816	  0.0000	 130.000	125.0000	  4.0000	 0.542805037279	
0.040816	  0.0000	 130.000	125.0000	 10.0000	 0.496388904781	
0.040816	  0.0000	 500.000	125.0000	  1.0000	 0.418141113314	
0.040816	  0.0000	 500.000	125.0000	  4.0000	 0.378355374505	
0.040816	  0.0000	 500.000	125.0000	 10.0000	 0.366484698643	
0.040816	  0.0000	1250.000	125.0000	  1.0000	 0.299155744520	
0.040816	  0.0000	1250.000	125.0000	  4.0000	 0.288163979225	
0.040816	  0.0000	1250.000	125.0000	 10.0000	 0.284179037139	
0.040816	  2.0000	 130.000	125.0000	  1.0000	 0.760286213438	
0.040816	  2.0000	 130.000	125.0000	  4.0000	 0.547786302472	
0.040816	  2.0000	 130.000	125.0000	 10.0000	 0.500657538316	
0.040816	  2.0000	 500.000	125.0000	  1.0000	 0.421516881953	
0.040816	  2.0000	 500.000	125.0000	  4.0000	 0.381309583347	
0.040816	  2.0000	 500.000	125.0000	 10.0000	 0.369320344595	
0.040816	  2.0000	1250.000	125.0000	  1.0000	 0.301388779004	
0.040816	  2.0000	1250.000	125.0000	  4.0000	 0.290300134779	
0.040816	  2.0000	1250.000	125.0000	 10.0000	 0.286280779572	
0.040816	  4.0000	 130.000	125.0000	  1.0000	 0.752044033965	
0.040816	  4.0000	 130.000	125.0000	  4.0000	 0.546442571867	
